Timestamp,Provider,Term (Years),Insurability,Type,Rate
2024-05-18T20:16:34.780288,BMO,3,uninsured,fixed,5.65
2024-05-18T20:16:34.780298,BMO,5,uninsured,fixed,5.59
2024-05-18T20:16:34.780302,BMO,5,insured,fixed,5.14
2024-05-18T20:16:34.780305,BMO,5,uninsured,variable,6.95
2024-05-18T20:16:40.970130,CIBC,5,uninsured,fixed,6.84
2024-05-18T20:16:40.970139,CIBC,5,insured,fixed,6.84
2024-05-18T20:16:40.970144,CIBC,5,uninsured,variable,7.20
2024-05-18T20:16:40.970148,CIBC,5,insured,variable,7.20
2024-05-18T20:16:47.683781,Dominion Lending,1,insured,fixed,6.74
2024-05-18T20:16:47.683793,Dominion Lending,2,insured,fixed,6.37
2024-05-18T20:16:47.683800,Dominion Lending,3,insured,fixed,5.59
2024-05-18T20:16:47.683806,Dominion Lending,4,insured,fixed,5.52
2024-05-18T20:16:47.683813,Dominion Lending,5,insured,fixed,5.09
2024-05-18T20:16:47.683822,Dominion Lending,5,insured,variable,6.19
2024-05-18T20:16:50.791221,Duca,5,insured,fixed,5.09
2024-05-18T20:16:54.296317,Equitable Bank,1,insured,fixed,7.44
2024-05-18T20:16:54.296326,Equitable Bank,2,insured,fixed,6.44
2024-05-18T20:16:54.296332,Equitable Bank,3,insured,fixed,5.84
2024-05-18T20:16:54.296337,Equitable Bank,4,insured,fixed,5.69
2024-05-18T20:16:54.296341,Equitable Bank,5,insured,fixed,5.19
2024-05-18T20:16:54.296347,Equitable Bank,5,insured,variable,6.3
2024-05-18T20:16:56.910790,First National Financial,1,insured,fixed,7.35
2024-05-18T20:16:56.910829,First National Financial,1,uninsured,fixed,7.35
2024-05-18T20:16:56.910801,First National Financial,2,insured,fixed,6.52
2024-05-18T20:16:56.910835,First National Financial,2,uninsured,fixed,6.52
2024-05-18T20:16:56.910807,First National Financial,3,insured,fixed,5.76
2024-05-18T20:16:56.910841,First National Financial,3,uninsured,fixed,5.76
2024-05-18T20:16:56.910813,First National Financial,4,insured,fixed,5.67
2024-05-18T20:16:56.910847,First National Financial,4,uninsured,fixed,5.67
2024-05-18T20:16:56.910820,First National Financial,5,insured,fixed,4.99
2024-05-18T20:16:56.910853,First National Financial,5,uninsured,fixed,5.67
2024-05-18T20:16:56.910863,First National Financial,5,insured,variable,6.25
2024-05-18T20:16:56.910870,First National Financial,5,uninsured,variable,7.05
2024-05-18T20:17:05.973375,MCAP,1,insured,fixed,7.44
2024-05-18T20:17:05.973372,MCAP,2,insured,fixed,7.14
2024-05-18T20:17:05.973368,MCAP,3,insured,fixed,5.34
2024-05-18T20:17:05.973363,MCAP,4,insured,fixed,5.14
2024-05-18T20:17:05.973356,MCAP,5,insured,fixed,5.09
2024-05-18T20:17:11.127961,Meridian,5,insured,fixed,5.44
2024-05-18T20:17:11.127969,Meridian,5,uninsured,fixed,4.89
2024-05-18T20:17:14.600921,Motus Bank,5,insured,fixed,6.69
2024-05-18T20:17:20.766635,National Bank,4,uninsured,fixed,5.59
2024-05-18T20:17:20.766625,National Bank,5,uninsured,variable,6.95
2024-05-18T20:17:20.766639,National Bank,5,uninsured,fixed,5.59
2024-05-18T20:17:30.471499,Pegasus,1,insured,fixed,6.69
2024-05-18T20:17:30.471506,Pegasus,2,insured,fixed,5.59
2024-05-18T20:17:30.471510,Pegasus,3,insured,fixed,5.29
2024-05-18T20:17:30.471513,Pegasus,4,insured,fixed,5.29
2024-05-18T20:17:30.471516,Pegasus,5,insured,fixed,4.89
2024-05-18T20:17:30.471520,Pegasus,5,insured,variable,6.2
2024-05-18T20:17:32.716160,Peoples Trust,1,insured,fixed,6.94
2024-05-18T20:17:32.716170,Peoples Trust,2,insured,fixed,6.54
2024-05-18T20:17:32.716177,Peoples Trust,3,insured,fixed,5.64
2024-05-18T20:17:32.716183,Peoples Trust,4,insured,fixed,5.39
2024-05-18T20:17:32.716189,Peoples Trust,5,insured,fixed,5.09
2024-05-18T20:17:35.227209,Pine,2,insured,fixed,6.24
2024-05-18T20:17:35.227222,Pine,3,insured,fixed,5.09
2024-05-18T20:17:35.227230,Pine,4,insured,fixed,4.99
2024-05-18T20:17:35.227238,Pine,5,insured,fixed,4.79
2024-05-18T20:17:43.381335,Rocket Mortgage,5,uninsured,variable,6.80
2024-05-18T20:17:43.381347,Rocket Mortgage,5,uninsured,fixed,5.59
2024-05-18T20:17:43.381354,Rocket Mortgage,5,insured,variable,6.25
2024-05-18T20:17:43.381360,Rocket Mortgage,5,insured,fixed,4.99
2024-05-18T20:17:50.042357,Strive,1,insured,fixed,7.44
2024-05-18T20:17:50.042361,Strive,2,insured,fixed,6.79
2024-05-18T20:17:50.042364,Strive,3,insured,fixed,5.39
2024-05-18T20:17:50.042368,Strive,4,insured,fixed,5.54
2024-05-18T20:17:50.042340,Strive,5,insured,fixed,4.99
2024-05-18T20:17:50.042353,Strive,5,insured,variable,6.25
2024-05-18T20:17:50.042372,Strive,5,uninsured,fixed,5.59
2024-05-18T20:17:50.042375,Strive,5,uninsured,variable,6.95
2024-05-18T20:18:02.882723,True North Mortgage,1,insured,fixed,4.99
2024-05-18T20:18:02.882731,True North Mortgage,2,insured,fixed,5.99
2024-05-18T20:18:02.882735,True North Mortgage,3,insured,fixed,4.84
2024-05-18T20:18:02.882738,True North Mortgage,4,insured,fixed,4.99
2024-05-18T20:18:02.882742,True North Mortgage,5,insured,fixed,4.79
2024-05-18T20:18:02.882746,True North Mortgage,5,insured,variable,5.99
