Timestamp,Provider,Term (Years),Insurability,Type,Rate
2025-12-12T10:29:31.400406,CIBC,5,uninsured,fixed,6.49
2025-12-12T10:29:31.400415,CIBC,5,insured,fixed,6.49
2025-12-12T10:29:31.400419,CIBC,5,uninsured,variable,4.45
2025-12-12T10:29:31.400423,CIBC,5,insured,variable,4.45
2025-12-12T10:29:31.061480,Canwise,2,insured,fixed,4.49
2025-12-12T10:29:31.061498,Canwise,3,insured,fixed,4.14
2025-12-12T10:29:31.061504,Canwise,5,insured,fixed,4.24
2025-12-12T10:29:42.739161,Dominion Lending,1,insured,fixed,4.99
2025-12-12T10:29:42.739169,Dominion Lending,2,insured,fixed,4.44
2025-12-12T10:29:42.739172,Dominion Lending,3,insured,fixed,3.94
2025-12-12T10:29:42.739176,Dominion Lending,4,insured,fixed,4.19
2025-12-12T10:29:42.739179,Dominion Lending,5,insured,fixed,4.19
2025-12-12T10:29:42.739184,Dominion Lending,5,insured,variable,3.9
2025-12-12T10:29:47.003271,Duca,5,insured,fixed,3.89
2025-12-12T10:29:50.397701,Equitable Bank,1,insured,fixed,6.2
2025-12-12T10:29:50.397707,Equitable Bank,2,insured,fixed,5.3
2025-12-12T10:29:50.397710,Equitable Bank,3,insured,fixed,4.6
2025-12-12T10:29:50.397713,Equitable Bank,4,insured,fixed,4.6
2025-12-12T10:29:50.397716,Equitable Bank,5,insured,fixed,4.2
2025-12-12T10:29:50.397719,Equitable Bank,5,insured,variable,3.75
2025-12-12T10:29:52.227685,First National Financial,1,insured,fixed,4.99
2025-12-12T10:29:52.227703,First National Financial,1,uninsured,fixed,4.99
2025-12-12T10:29:52.227691,First National Financial,2,insured,fixed,4.54
2025-12-12T10:29:52.227705,First National Financial,2,uninsured,fixed,4.54
2025-12-12T10:29:52.227694,First National Financial,3,insured,fixed,4.49
2025-12-12T10:29:52.227707,First National Financial,3,uninsured,fixed,4.49
2025-12-12T10:29:52.227696,First National Financial,4,insured,fixed,4.54
2025-12-12T10:29:52.227710,First National Financial,4,uninsured,fixed,4.54
2025-12-12T10:29:52.227699,First National Financial,5,insured,fixed,4.24
2025-12-12T10:29:52.227712,First National Financial,5,uninsured,fixed,4.64
2025-12-12T10:29:52.227718,First National Financial,5,insured,variable,3.8000000000000003
2025-12-12T10:29:52.227721,First National Financial,5,uninsured,variable,4.090000000000001
2025-12-12T10:30:10.307625,MCAP,1,insured,fixed,7.44
2025-12-12T10:30:10.307621,MCAP,2,insured,fixed,7.14
2025-12-12T10:30:10.307617,MCAP,3,insured,fixed,5.34
2025-12-12T10:30:10.307613,MCAP,4,insured,fixed,5.14
2025-12-12T10:30:10.307605,MCAP,5,insured,fixed,5.09
2025-12-12T10:30:28.738674,National Bank,5,uninsured,fixed,4.54
2025-12-12T10:30:28.738685,National Bank,5,uninsured,variable,4.45
2025-12-12T10:30:50.449562,Peoples Trust,1,insured,fixed,4.79
2025-12-12T10:30:50.449575,Peoples Trust,2,insured,fixed,4.34
2025-12-12T10:30:50.449582,Peoples Trust,3,insured,fixed,4.39
2025-12-12T10:30:50.449588,Peoples Trust,4,insured,fixed,4.34
