Timestamp,Provider,Term (Years),Insurability,Type,Rate
2026-05-23T11:17:11.325700,CIBC,5,uninsured,fixed,6.49
2026-05-23T11:17:11.325711,CIBC,5,insured,fixed,6.49
2026-05-23T11:17:11.325715,CIBC,5,uninsured,variable,4.45
2026-05-23T11:17:11.325718,CIBC,5,insured,variable,4.45
2026-05-23T11:17:10.961945,Canwise,2,insured,fixed,4.49
2026-05-23T11:17:10.961961,Canwise,3,insured,fixed,4.49
2026-05-23T11:17:10.961966,Canwise,5,insured,fixed,4.49
2026-05-23T11:17:22.801467,Dominion Lending,1,insured,fixed,4.59
2026-05-23T11:17:22.801478,Dominion Lending,2,insured,fixed,4.39
2026-05-23T11:17:22.801486,Dominion Lending,3,insured,fixed,4.34
2026-05-23T11:17:22.801492,Dominion Lending,4,insured,fixed,4.39
2026-05-23T11:17:22.801500,Dominion Lending,5,insured,fixed,4.39
2026-05-23T11:17:22.801508,Dominion Lending,5,insured,variable,3.7
2026-05-23T11:17:26.030455,Duca,5,insured,fixed,4.39
2026-05-23T11:17:30.591341,Equitable Bank,1,insured,fixed,6.2
2026-05-23T11:17:30.591347,Equitable Bank,2,insured,fixed,5.3
2026-05-23T11:17:30.591350,Equitable Bank,3,insured,fixed,4.6
2026-05-23T11:17:30.591352,Equitable Bank,4,insured,fixed,4.6
2026-05-23T11:17:30.591354,Equitable Bank,5,insured,fixed,4.4
2026-05-23T11:17:30.591357,Equitable Bank,5,insured,variable,3.6500000000000004
2026-05-23T11:17:32.784615,First National Financial,1,insured,fixed,5.14
2026-05-23T11:17:32.784634,First National Financial,1,uninsured,fixed,5.14
2026-05-23T11:17:32.784622,First National Financial,2,insured,fixed,4.74
2026-05-23T11:17:32.784637,First National Financial,2,uninsured,fixed,4.74
2026-05-23T11:17:32.784624,First National Financial,3,insured,fixed,4.81
2026-05-23T11:17:32.784639,First National Financial,3,uninsured,fixed,4.81
2026-05-23T11:17:32.784627,First National Financial,4,insured,fixed,4.74
2026-05-23T11:17:32.784642,First National Financial,4,uninsured,fixed,4.74
2026-05-23T11:17:32.784629,First National Financial,5,insured,fixed,4.49
2026-05-23T11:17:32.784644,First National Financial,5,uninsured,fixed,4.79
2026-05-23T11:17:32.784649,First National Financial,5,insured,variable,3.6500000000000004
2026-05-23T11:17:32.784653,First National Financial,5,uninsured,variable,4.19
2026-05-23T11:17:48.357045,MCAP,1,insured,fixed,7.44
2026-05-23T11:17:48.357042,MCAP,2,insured,fixed,7.14
2026-05-23T11:17:48.357039,MCAP,3,insured,fixed,5.34
2026-05-23T11:17:48.357036,MCAP,4,insured,fixed,5.14
2026-05-23T11:17:48.357028,MCAP,5,insured,fixed,5.09
2026-05-23T11:18:08.417299,National Bank,5,uninsured,fixed,4.64
2026-05-23T11:18:08.417306,National Bank,5,uninsured,variable,4.1
2026-05-23T11:19:34.394641,True North Mortgage,5,insured,variable,3.49
