Timestamp,Provider,Term (Years),Insurability,Type,Rate
2025-03-29T19:18:44.338958,CIBC,5,uninsured,fixed,6.49
2025-03-29T19:18:44.338968,CIBC,5,insured,fixed,6.49
2025-03-29T19:18:44.338972,CIBC,5,uninsured,variable,4.95
2025-03-29T19:18:44.338975,CIBC,5,insured,variable,4.95
2025-03-29T19:18:43.888780,Canwise,2,insured,fixed,4.29
2025-03-29T19:18:43.888798,Canwise,3,insured,fixed,4.04
2025-03-29T19:18:43.888806,Canwise,5,insured,fixed,3.94
2025-03-29T19:18:56.966847,Dominion Lending,1,insured,fixed,5.24
2025-03-29T19:18:56.966857,Dominion Lending,2,insured,fixed,5.09
2025-03-29T19:18:56.966863,Dominion Lending,3,insured,fixed,4.24
2025-03-29T19:18:56.966869,Dominion Lending,4,insured,fixed,4.34
2025-03-29T19:18:56.966896,Dominion Lending,5,insured,fixed,3.99
2025-03-29T19:18:56.966906,Dominion Lending,5,insured,variable,4.3
2025-03-29T19:18:59.850508,Duca,5,insured,fixed,4.19
2025-03-29T19:19:04.041583,Equitable Bank,1,insured,fixed,6.29
2025-03-29T19:19:04.041591,Equitable Bank,2,insured,fixed,5.39
2025-03-29T19:19:04.041596,Equitable Bank,3,insured,fixed,4.44
2025-03-29T19:19:04.041600,Equitable Bank,4,insured,fixed,4.64
2025-03-29T19:19:04.041604,Equitable Bank,5,insured,fixed,3.99
2025-03-29T19:19:04.041609,Equitable Bank,5,insured,variable,4.25
2025-03-29T19:19:06.546552,First National Financial,1,insured,fixed,6.15
2025-03-29T19:19:06.546584,First National Financial,1,uninsured,fixed,6.15
2025-03-29T19:19:06.546562,First National Financial,2,insured,fixed,5.39
2025-03-29T19:19:06.546588,First National Financial,2,uninsured,fixed,5.39
2025-03-29T19:19:06.546567,First National Financial,3,insured,fixed,4.49
2025-03-29T19:19:06.546593,First National Financial,3,uninsured,fixed,4.49
2025-03-29T19:19:06.546571,First National Financial,4,insured,fixed,4.49
2025-03-29T19:19:06.546597,First National Financial,4,uninsured,fixed,4.49
2025-03-29T19:19:06.546577,First National Financial,5,insured,fixed,3.9899999999999998
2025-03-29T19:19:06.546602,First National Financial,5,uninsured,fixed,4.44
2025-03-29T19:19:06.546611,First National Financial,5,insured,variable,4.25
2025-03-29T19:19:06.546617,First National Financial,5,uninsured,variable,4.74
2025-03-29T19:19:32.588744,MCAP,1,insured,fixed,7.44
2025-03-29T19:19:32.588741,MCAP,2,insured,fixed,7.14
2025-03-29T19:19:32.588739,MCAP,3,insured,fixed,5.34
2025-03-29T19:19:32.588735,MCAP,4,insured,fixed,5.14
2025-03-29T19:19:32.588728,MCAP,5,insured,fixed,5.09
2025-03-29T19:20:22.180992,Peoples Trust,1,insured,fixed,5.34
2025-03-29T19:20:22.180999,Peoples Trust,2,insured,fixed,4.89
2025-03-29T19:20:22.181002,Peoples Trust,3,insured,fixed,4.74
2025-03-29T19:20:22.181004,Peoples Trust,4,insured,fixed,4.64
2025-03-29T19:20:25.455724,Pine,2,insured,fixed,6.24
2025-03-29T19:20:25.455737,Pine,3,insured,fixed,4.04
2025-03-29T19:20:25.455743,Pine,4,insured,fixed,4.44
2025-03-29T19:20:25.455749,Pine,5,insured,fixed,3.94
2025-03-29T19:20:36.507325,Rocket Mortgage,5,uninsured,variable,4.70
2025-03-29T19:20:36.507336,Rocket Mortgage,5,uninsured,fixed,4.59
2025-03-29T19:20:36.507342,Rocket Mortgage,5,insured,variable,4.35
2025-03-29T19:20:36.507347,Rocket Mortgage,5,insured,fixed,3.99
2025-03-29T19:21:17.000235,True North Mortgage,1,insured,fixed,4.99
2025-03-29T19:21:17.000245,True North Mortgage,2,insured,fixed,4.29
2025-03-29T19:21:17.000252,True North Mortgage,3,insured,fixed,3.89
2025-03-29T19:21:17.000257,True North Mortgage,4,insured,fixed,4.49
2025-03-29T19:21:17.000262,True North Mortgage,5,insured,fixed,3.89
2025-03-29T19:21:17.000269,True North Mortgage,5,insured,variable,4.1
